Date,EM EMEA GROWTH
2011-10-04,213.79816269172542
2011-10-05,218.80575788734166
2011-10-06,225.19855522769456
2011-10-07,231.89436991001708
2011-10-10,239.20952097452388
2011-10-11,236.55352238073232
2011-10-12,244.60134480451924
2011-10-13,240.41477760540837
2011-10-14,246.9199608591483
2011-10-17,243.71361629014086
2011-10-18,242.32243305229917
2011-10-19,244.46614296041722
2011-10-20,236.69116283563676
2011-10-21,244.5051577751877
2011-10-24,251.9118318099516
2011-10-25,252.13179343087108
2011-10-26,252.60774149047197
2011-10-27,266.29021525192843
2011-10-28,268.81010510576436
2011-10-31,258.5742857417027
2011-11-01,247.46981898780257
2011-11-02,255.45803538338217
2011-11-03,259.84742241221346
2011-11-04,257.68208117235866
2011-11-07,259.9336212593539
2011-11-08,262.33052232830244
2011-11-09,251.89264477764078
2011-11-10,252.28369981678998
2011-11-11,256.8029640812105
2011-11-14,255.00282010758409
2011-11-15,252.36128244526756
2011-11-16,252.232305718191
2011-11-17,250.1919796802177
2011-11-18,246.14742130287314
2011-11-21,235.09588520700217
2011-11-22,235.71855876467612
2011-11-23,230.4756243120256
2011-11-24,232.4754519733144
2011-11-25,232.53163665680464
2011-11-28,241.69335759211037
2011-11-29,241.14150760331552
2011-11-30,256.27713834490413
2011-12-01,254.7920884682387
2011-12-02,255.35960768645046
2011-12-05,256.99745553136853
2011-12-06,249.19628916783788
2011-12-07,249.2285205364321
2011-12-08,245.49118852647663
2011-12-09,242.81104849022483
2011-12-12,234.42332123891183
2011-12-13,235.5624848656791
2011-12-14,230.28975880700267
2011-12-15,233.13692519675575
2011-12-16,232.8075149309517
2011-12-19,230.96884381450283
2011-12-20,236.3174544637368
2011-12-21,234.73203059130668
2011-12-22,237.233633843573
2011-12-23,238.37387621503714
2011-12-26,239.40597013564036
2011-12-27,238.99933819300017
2011-12-28,235.866154241845
2011-12-29,234.55941035258093
2011-12-30,237.0515829235123
2012-01-02,237.52374008409896
2012-01-03,244.29661742482838
2012-01-04,241.23457798793947
2012-01-05,236.51316304726845
2012-01-06,238.41934215872772
2012-01-09,239.03636464151356
2012-01-10,243.70881455386163
2012-01-11,240.88722555354695
2012-01-12,243.2461155553945
2012-01-13,240.19203124247872
2012-01-16,244.14403716583564
2012-01-17,247.59358505857952
2012-01-18,250.56281023361126
2012-01-19,252.48291331859951
2012-01-20,251.1667592359528
2012-01-23,254.62405113877549
2012-01-24,252.7746607347337
2012-01-25,251.73836660253994
2012-01-26,262.15511626643433
2012-01-27,262.39330833921923
2012-01-30,258.5676810273934
2012-01-31,262.9192718391919
2012-02-01,271.0264245704414
2012-02-02,272.6261043289545
2012-02-03,274.6351969892909
2012-02-06,273.0608750293559
2012-02-07,272.9157124791286
2012-02-08,274.33086990298546
2012-02-09,272.5950047079033
2012-02-10,265.33520649030794
2012-02-13,270.376974092447
2012-02-14,268.7785406414638
2012-02-15,270.328564654581
2012-02-16,266.5411544421174
2012-02-17,270.8239405209293
2012-02-20,274.01914226041566
2012-02-21,272.8181927886637
2012-02-22,270.8598974206719
2012-02-23,271.46750243642254
2012-02-24,278.3199807033842
2012-02-27,277.680375361423
2012-02-28,279.96558517749247
2012-02-29,283.0004201528944
2012-03-01,282.1551101915739
2012-03-02,281.95441539214397
2012-03-05,279.590239908248
2012-03-06,269.6407547862967
2012-03-07,271.10485933305324
2012-03-08,276.82933763247394
2012-03-09,277.53386993340797
2012-03-12,276.50760966587217
2012-03-13,278.1066642211919
2012-03-14,277.42052617332473
2012-03-15,278.4067338543213
2012-03-16,279.2798357758708
2012-03-19,279.0084175397816
2012-03-20,274.262134609697
2012-03-21,272.8842354955813
2012-03-22,269.15385046615245
2012-03-23,271.4965894518667
2012-03-26,276.9941437960424
2012-03-27,277.34364747292284
2012-03-28,271.90401016124576
2012-03-29,267.7276817615268
2012-03-30,271.2580060377622
2012-04-02,273.68118788563476
2012-04-03,275.9980232374295
2012-04-04,265.59643053242183
2012-04-05,267.4738164319975
2012-04-06,265.84023286660306
2012-04-09,264.72060017842205
2012-04-10,259.9981073324356
2012-04-11,262.37034702643615
2012-04-12,264.42766975097965
2012-04-13,262.610808683407
2012-04-16,260.0575627424704
2012-04-17,264.0657451756434
2012-04-18,264.4304090862221
2012-04-19,265.62128139869134
2012-04-20,267.43180706890803
2012-04-23,261.8520553198437
2012-04-24,264.4543605115673
2012-04-25,265.2570039626582
2012-04-26,266.3314351894604
2012-04-27,268.4373744208431
2012-04-30,268.4076290453611
2012-05-01,268.5243667829919
2012-05-02,265.9125193162993
2012-05-03,264.6120122981272
2012-05-04,259.1414350061701
2012-05-07,257.20811846456485
2012-05-08,252.65029511161103
2012-05-09,248.86539222056362
2012-05-10,253.7636569577168
2012-05-11,252.55410343714888
2012-05-14,244.3261026511787
2012-05-15,243.05176322515157
2012-05-16,243.19601830157555
2012-05-17,237.64523717532646
2012-05-18,235.978542742127
2012-05-21,238.09695751551718
2012-05-22,240.48103009558508
2012-05-23,229.64659631078584
2012-05-24,234.06693167037085
2012-05-25,232.53748795233713
2012-05-28,233.38351224958316
2012-05-29,237.41473626151875
2012-05-30,229.81890192410515
2012-05-31,229.1621398222983
2012-06-01,227.1995404324199
2012-06-04,230.44483432213602
2012-06-05,230.73755176596325
2012-06-06,237.6963474989341
2012-06-07,241.5115320255033
2012-06-08,238.0071552123778
2012-06-11,238.5712692084106
2012-06-12,238.86375613432483
2012-06-13,242.4085071614794
2012-06-14,240.45354359530722
2012-06-15,244.14762168278028
2012-06-18,246.19758914679528
2012-06-19,249.7579056686014
2012-06-20,249.21127399420274
2012-06-21,245.24136816802326
2012-06-22,239.75170128176615
2012-06-25,237.18709193671526
2012-06-26,240.55615200613352
2012-06-27,243.28944918673807
2012-06-28,238.48730398063447
2012-06-29,248.92893689128013
2012-07-02,249.68822430040692
2012-07-03,255.6271277441807
2012-07-04,254.50276241508337
2012-07-05,255.104120181923
2012-07-06,250.4248994563421
2012-07-09,248.66683547312866
2012-07-10,251.8537463454891
2012-07-11,250.1075993379264
2012-07-12,245.28141678979125
2012-07-13,250.9335840323314
2012-07-16,251.74127231028353
2012-07-17,252.6084615480799
2012-07-18,255.07806563923316
2012-07-19,256.7898825159493
2012-07-20,254.05642515735164
2012-07-23,244.42667182212455
2012-07-24,245.23621017682237
2012-07-25,247.37782843317112
2012-07-26,254.15666366373557
2012-07-27,260.54345264642035
2012-07-30,261.9126566170501
2012-07-31,259.00751875910635
2012-08-01,260.2073082015605
2012-08-02,257.21866056162173
2012-08-03,266.3376906924011
2012-08-06,269.2498494624982
2012-08-07,268.40416281899974
2012-08-08,267.7774609267774
2012-08-09,269.210184242176
2012-08-10,269.22893889555024
2012-08-13,267.53468033017657
2012-08-14,268.4148611250204
2012-08-15,267.7868412436095
2012-08-16,269.4369849940213
2012-08-17,264.55920175099686
2012-08-20,264.2910028423455
2012-08-21,270.50938977057655
2012-08-22,267.2487298239835
2012-08-23,268.760678076308
2012-08-24,266.6178686330408
2012-08-27,267.1121184989263
2012-08-28,265.060234928967
2012-08-29,263.81803073484167
2012-08-30,259.38091014798056
2012-08-31,262.23242063182784
2012-09-03,263.89285017826796
2012-09-04,262.4464419687757
2012-09-05,261.8210839693877
2012-09-06,269.3725405684139
2012-09-07,272.6094031876035
2012-09-10,272.09436178668255
2012-09-11,273.889365330059
2012-09-12,270.9034932601247
2012-09-13,271.96916303715136
2012-09-14,282.0607213149541
2012-09-17,280.13092971069693
2012-09-18,277.97312963053895
2012-09-19,276.39026316315034
2012-09-20,275.27817657456563
2012-09-21,278.51653545380674
2012-09-24,276.8901238722664
2012-09-25,279.25240913663254
2012-09-26,270.93931508333435
2012-09-27,274.03807125672677
2012-09-28,273.2382164619421
2012-10-01,276.4546363767139
2012-10-02,275.0797637983702
2012-10-03,271.85446081218794
2012-10-04,271.2741897946234
2012-10-05,271.4345110348338
2012-10-08,264.7270185872781
2012-10-09,265.9081532860974
2012-10-10,268.2228559554099
2012-10-11,270.4834334169162
2012-10-12,270.46332400710196
2012-10-15,267.6788345875913
2012-10-16,271.81875861707664
2012-10-17,276.1348684467804
2012-10-18,274.72337951984804
2012-10-19,272.3929420914239
2012-10-22,274.06084852084996
2012-10-23,267.97493310127686
2012-10-24,268.64359843235496
2012-10-25,268.9477944745125
2012-10-26,268.50547978588213
2012-10-29,267.9264665438297
2012-10-30,269.787658944105
2012-10-31,270.1750456937443
2012-11-01,271.1977663720934
2012-11-02,270.66935600198735
2012-11-05,271.7759607861563
2012-11-06,273.31308230851425
2012-11-07,271.23444167758726
2012-11-08,268.9389524993593
2012-11-09,267.66421492966896
2012-11-12,267.9051659260868
2012-11-13,266.8038345289935
2012-11-14,262.8287731129152
2012-11-15,262.93090332156726
2012-11-16,261.9267528940742
2012-11-19,265.4173551969348
2012-11-20,264.8995714497919
2012-11-21,264.1888139718425
2012-11-22,264.4400605289834
2012-11-23,267.44283640695244
2012-11-26,267.6720777507191
2012-11-27,266.885046990462
2012-11-28,263.70480566830986
2012-11-29,268.2636327250913
2012-11-30,268.6240829633211
2012-12-03,270.43307539751925
2012-12-04,271.9186454586874
2012-12-05,275.28529558272214
2012-12-06,276.35763591715136
2012-12-07,276.6918361095975
2012-12-10,278.9387277483628
2012-12-11,279.8164270269071
2012-12-12,282.3634973803234
2012-12-13,282.0674578323252
2012-12-14,282.22660740669386
2012-12-17,283.73865439244184
2012-12-18,287.3149099327069
2012-12-19,288.7340379092862
2012-12-20,289.0871813540079
2012-12-21,286.2865875742442
2012-12-24,286.15708642264013
2012-12-25,286.2112150375172
2012-12-26,286.971235443578
2012-12-27,291.3726002580508
2012-12-28,291.86180816804654
2012-12-31,291.07376653282023
2013-01-01,291.07376653282023
2013-01-02,295.9355958931469
2013-01-03,295.0661680322727
2013-01-04,293.2873298202724
2013-01-07,292.6627773153567
2013-01-08,293.80258237437886
2013-01-09,294.32194754651863
2013-01-10,293.21961616813036
2013-01-11,290.8995824919885
2013-01-14,291.95981419154054
2013-01-15,288.12966315653597
2013-01-16,289.43865725975445
2013-01-17,291.2106832140143
2013-01-18,291.4373292707638
2013-01-21,292.19185946667005
2013-01-22,290.85499282172367
2013-01-23,290.0554818476823
2013-01-24,291.6268189645654
2013-01-25,292.88645229601065
2013-01-28,289.1112418973584
2013-01-29,290.2106379059613
2013-01-30,286.6829242222426
2013-01-31,289.3802523655838
2013-02-01,293.08490677733516
2013-02-04,292.0345625379021
2013-02-05,294.5566847446084
2013-02-06,291.46588491196485
2013-02-07,290.28441204057674
2013-02-08,292.2705233432592
2013-02-11,290.68557629926903
2013-02-12,290.36633301890055
2013-02-13,292.49760101197774
2013-02-14,290.7468970369799
2013-02-15,289.6548511006278
2013-02-18,288.17496474337895
2013-02-19,289.77664511938156
2013-02-20,288.8418308242981
2013-02-21,284.5510058386261
2013-02-22,283.4427565010661
2013-02-25,285.98315059661076
2013-02-26,282.3163484820532
2013-02-27,282.14343249468317
2013-02-28,281.2217023104553
2013-03-01,281.2035155271897
2013-03-04,279.164152360191
2013-03-05,283.4355005787613
2013-03-06,284.32299697996007
2013-03-07,284.19594873363997
2013-03-08,286.56417377288585
2013-03-11,287.347133344756
2013-03-12,285.6418619142504
2013-03-13,281.82199225891145
2013-03-14,282.45989716353415
2013-03-15,282.3691064132995
2013-03-18,278.1716800964475
2013-03-19,274.40164741231985
2013-03-20,276.2605454471178
2013-03-21,275.35156409986797
2013-03-22,271.6377744945753
2013-03-25,271.3953354423689
2013-03-26,272.82570537641203
2013-03-27,271.3208261577232
2013-03-28,274.8249346366922
2013-03-29,275.3239514164518
2013-04-01,274.80519655919403
2013-04-02,274.40844136756107
2013-04-03,271.2192730816884
2013-04-04,269.6589040992102
2013-04-05,268.08722921556074
2013-04-08,272.38805839568937
2013-04-09,275.34940686487613
2013-04-10,279.14602539178475
2013-04-11,279.5167544695242
2013-04-12,276.2962837127057
2013-04-15,269.438005555418
2013-04-16,269.76673976774504
2013-04-17,266.6203506799526
2013-04-18,265.8861257883527
2013-04-19,267.84706588502763
2013-04-22,265.5624319321622
2013-04-23,267.1132981498102
2013-04-24,270.36675776003597
2013-04-25,273.26703676329134
2013-04-26,271.5604765349875
2013-04-29,274.85265158932276
2013-04-30,276.9525911600929
2013-05-01,275.41827646855694
2013-05-02,280.3656585843445
2013-05-03,284.98983677697936
2013-05-06,284.0521531676929
2013-05-07,284.6606273742691
2013-05-08,289.0597666369665
2013-05-09,287.7056787880595
2013-05-10,284.4812311829745
2013-05-13,284.45477632566644
2013-05-14,286.99443085917807
2013-05-15,287.005622855326
2013-05-16,286.75236313574845
2013-05-17,285.57963717182366
2013-05-20,283.37935933221166
2013-05-21,285.5869132589738
2013-05-22,288.1749176189916
2013-05-23,282.22065562365304
2013-05-24,282.3463046385679
2013-05-27,282.999842579829
2013-05-28,282.7562383790733
2013-05-29,275.94345931345765
2013-05-30,274.65407597620566
2013-05-31,273.2091940358073
2013-06-03,267.99709795807547
2013-06-04,272.5025654982761
2013-06-05,264.64140996271044
2013-06-06,260.22600545682104
2013-06-07,265.9551489124668
2013-06-10,261.23499607693316
2013-06-11,255.82010137561863
2013-06-12,259.28126700994346
2013-06-13,260.230072464353
2013-06-14,267.39616017361794
2013-06-17,269.1098902187966
2013-06-18,268.45066050119215
2013-06-19,267.34778901241543
2013-06-20,251.88892657178297
2013-06-21,249.90817456003927
2013-06-24,247.01906102269328
2013-06-25,248.225931988474
2013-06-26,254.08866814203213
2013-06-27,258.0640126990043
2013-06-28,264.64396298637314
2013-07-01,266.30315642627374
2013-07-02,266.4396467612112
2013-07-03,259.5367265217248
2013-07-04,264.4751311156719
2013-07-05,257.17131962054725
2013-07-08,256.94481317685666
2013-07-09,259.310506086039
2013-07-10,258.9617714480896
2013-07-11,265.82907594992434
2013-07-12,271.158323006337
2013-07-15,273.7647562935379
2013-07-16,273.94653249094654
2013-07-17,276.82255228939465
2013-07-18,274.01722054333777
2013-07-19,273.07639483496666
2013-07-22,273.0457368423068
2013-07-23,273.61684302419525
2013-07-24,272.2897784409761
2013-07-25,270.8132625856281
2013-07-26,268.2612798327181
2013-07-29,268.6348869795562
2013-07-30,270.20968372364666
2013-07-31,268.6695353298209
2013-08-01,270.5844156988686
2013-08-02,272.8064770959061
2013-08-05,273.01513214624947
2013-08-06,270.3422326736482
2013-08-07,270.0999350471751
2013-08-08,272.5803427780204
2013-08-09,274.9035958753324
2013-08-12,276.7350124124936
2013-08-13,275.723595813239
2013-08-14,277.39162487488596
2013-08-15,272.31290105135326
2013-08-16,274.41890679158723
2013-08-19,269.91056407685556
2013-08-20,269.80109276620544
2013-08-21,266.98287251699725
2013-08-22,267.89342170613435
2013-08-23,268.9808224224997
2013-08-26,268.5859184465217
2013-08-27,261.8704093005977
2013-08-28,257.5570340681681
2013-08-29,259.33843101628037
2013-08-30,261.16828515871316
2013-09-02,263.0078227482952
2013-09-03,260.62027546590355
2013-09-04,261.0514491470594
2013-09-05,263.39320531993116
2013-09-06,267.3250020865883
2013-09-09,271.78814285478813
2013-09-10,277.89226977452785
2013-09-11,280.37089864621356
2013-09-12,283.5085184346519
2013-09-13,282.0321662665047
2013-09-16,288.39701807469453
2013-09-17,290.2768779121686
2013-09-18,287.17394233713134
2013-09-19,299.07766995641987
2013-09-20,292.60420797761617
2013-09-23,291.7354813877874
2013-09-24,290.583062178244
2013-09-25,291.75944280272364
2013-09-26,289.0537610762676
2013-09-27,286.3567152138233
2013-09-30,284.0647849227997
2013-10-01,287.38518511636295
2013-10-02,286.9915252624805
2013-10-03,288.3361070662939
2013-10-04,289.8484938188742
2013-10-07,289.6373978326841
2013-10-08,289.80984443861115
2013-10-09,286.59722455082414
2013-10-10,292.7923723205419
2013-10-11,293.6538657531477
2013-10-14,293.1140987857684
2013-10-15,296.43955463212825
2013-10-16,299.27679112660815
2013-10-17,299.2678269308746
2013-10-18,302.0271137528672
2013-10-21,304.720580072379
2013-10-22,308.21584440023645
2013-10-23,303.5022184258661
2013-10-24,303.18419507057894
2013-10-25,302.21844639957556
2013-10-28,303.208838319354
2013-10-29,303.0424959572315
2013-10-30,303.7707918430177
2013-10-31,299.5136276939715
2013-11-01,295.9265482393217
2013-11-04,296.39794118098246
2013-11-05,292.3319402628826
2013-11-06,294.2500723570614
2013-11-07,292.09831977768965
2013-11-08,286.5894477344276
2013-11-11,284.96390939217906
2013-11-12,286.33794886201804
2013-11-13,282.39119523065597
2013-11-14,286.4322571838444
2013-11-15,290.1307358819031
2013-11-18,294.9104053533225
2013-11-19,291.58709354370166
2013-11-20,292.8017301850501
2013-11-21,288.5032234466778
2013-11-22,290.42627552612925
2013-11-25,292.6411693841736
2013-11-26,287.31037539939194
2013-11-27,287.033392957906
2013-11-28,288.293843421683
2013-11-29,290.2523448476926
2013-12-02,287.25632541264525
2013-12-03,281.8644143727713
2013-12-04,278.72508689013796
2013-12-05,279.4796225055466
2013-12-06,284.7597373828798
2013-12-09,287.76692911124036
2013-12-10,287.70433195408305
2013-12-11,287.0875917259693
2013-12-12,281.2489802476184
2013-12-13,282.3427730735217
2013-12-16,283.403931817185
2013-12-17,282.84911910984795
2013-12-18,284.51296750357034
2013-12-19,284.5142294344373
2013-12-20,285.13711138368404
2013-12-23,288.0451183135394
2013-12-24,288.09438984402055
2013-12-25,286.9840464774954
2013-12-26,285.73443184739875
2013-12-27,285.76321619834204
2013-12-30,289.4674141382933
2013-12-31,289.4394801328745
2014-01-01,289.4394801328745
2014-01-02,287.2956337517861
2014-01-03,284.3344904939284
2014-01-06,281.3007614693064
2014-01-07,281.9117610732917
2014-01-08,279.6148445655424
2014-01-09,275.6262865422282
2014-01-10,279.19455167883353
2014-01-13,280.03238670814335
2014-01-14,279.3593218077105
2014-01-15,280.6217841899387
2014-01-16,277.9596956973416
2014-01-17,277.2212306146833
2014-01-20,277.06510660874056
2014-01-21,276.53985071140147
2014-01-22,277.7714398384367
2014-01-23,274.212388097771
2014-01-24,265.83210233301924
2014-01-27,260.3352032816211
2014-01-28,261.76391267154594
2014-01-29,257.74626016730343
2014-01-30,258.0491215916063
2014-01-31,258.00421558611805
2014-02-03,256.44732749453607
2014-02-04,257.02869369039837
2014-02-05,258.4263469168462
2014-02-06,264.1893954084848
2014-02-07,264.71868151809633
2014-02-10,265.0070103319699
2014-02-11,266.91282691849295
2014-02-12,270.73401957076766
2014-02-13,267.7247007830698
2014-02-14,272.85319915454056
2014-02-17,276.03965254453044
2014-02-18,274.25043080067263
2014-02-19,271.8833737575429
2014-02-20,267.7770823485827
2014-02-21,271.5234252131389
2014-02-24,274.4950982850578
2014-02-25,274.30039528466074
2014-02-26,271.7012638222541
2014-02-27,271.8718413793739
2014-02-28,274.4513227343128
2014-03-03,259.8884013315519
2014-03-04,267.73491858363917
2014-03-05,268.78973111228373
2014-03-06,270.20080764644604
2014-03-07,267.2510578389075
2014-03-10,265.10678419440717
2014-03-11,264.56979668003044
2014-03-12,260.0691098759978
2014-03-13,258.20557477024687
2014-03-14,257.24648752634386
2014-03-17,261.42447914514634
2014-03-18,266.94609406827146
2014-03-19,264.42947929520597
2014-03-20,260.49191979515024
2014-03-21,259.27838520946153
2014-03-24,260.68137320301366
2014-03-25,266.0218498290199
2014-03-26,270.677098973292
2014-03-27,267.9922245767601
2014-03-28,272.71244271733343
2014-03-31,277.36244375882023
2014-04-01,279.6288163715091
2014-04-02,277.9524583768657
2014-04-03,274.91103363829666
2014-04-04,277.58070797365264
2014-04-07,273.25073930216774
2014-04-08,276.58812940713494
2014-04-09,275.87373304631
2014-04-10,280.22732162175487
2014-04-11,274.5549745480804
2014-04-14,272.1950323614291
2014-04-15,265.93528979015434
2014-04-16,267.3560802133661
2014-04-17,273.15044659405476
2014-04-18,274.0737540692112
2014-04-21,273.15635909750955
2014-04-22,272.5636419255661
2014-04-23,270.9648698283329
2014-04-24,269.06874245499455
2014-04-25,265.62948369524923
2014-04-28,267.40775034104024
2014-04-29,268.3030088833908
2014-04-30,268.7170804661007
2014-05-01,269.55386648251334
2014-05-02,271.5938878683681
2014-05-05,269.5760159782408
2014-05-06,272.01734006166083
2014-05-07,276.6269673453683
2014-05-08,279.5865357538582
2014-05-09,277.82590037377315
2014-05-12,280.3243625570458
2014-05-13,282.31476262933893
2014-05-14,286.86204996280065
2014-05-15,282.1401932550445
2014-05-16,281.46578446677984
2014-05-19,285.1356573237718
2014-05-20,286.37301726020013
2014-05-21,289.5881494342555
2014-05-22,292.8922072667319
2014-05-23,295.9442359443248
2014-05-26,295.56066496059674
2014-05-27,289.9059280593975
2014-05-28,288.8010824633421
2014-05-29,292.1109820681372
2014-05-30,287.0897978609352
2014-06-02,287.11528700563355
2014-06-03,285.80478813482677
2014-06-04,285.80704915994033
2014-06-05,288.53960824401673
2014-06-06,293.99048594547617
2014-06-09,292.36164166591544
2014-06-10,294.7604482235886
2014-06-11,292.1050778233569
2014-06-12,294.1576689341497
2014-06-13,291.47508307719454
2014-06-16,288.96480049171777
2014-06-17,287.12077081686664
2014-06-18,289.2414590573051
2014-06-19,293.226250262728
2014-06-20,291.22354123987395
2014-06-23,290.5604719464928
2014-06-24,293.33280624217923
2014-06-25,290.2209716358549
2014-06-26,289.035296753023
2014-06-27,288.0739284768374
2014-06-30,287.1704583133528
2014-07-01,287.6654154070648
2014-07-02,291.63333043141625
2014-07-03,291.553024752748
2014-07-04,290.05260166087686
2014-07-07,292.14371433799334
2014-07-08,292.6371376883599
2014-07-09,293.0765579123576
2014-07-10,290.36820323589103
2014-07-11,292.0705966267762
2014-07-14,293.66507177631587
2014-07-15,293.7668401153842
2014-07-16,296.28543221425235
2014-07-17,291.9862039812018
2014-07-18,289.8306003256197
2014-07-21,285.65271396169106
2014-07-22,290.1437587435118
2014-07-23,291.63310562305276
2014-07-24,291.4444478337706
2014-07-25,290.6332232453697
2014-07-28,289.17053553163925
2014-07-29,288.7309715353045
2014-07-30,285.50040865147537
2014-07-31,282.56032383201057
2014-08-01,283.718091353745
2014-08-04,285.74693021435127
2014-08-05,282.9786314457731
2014-08-06,278.9047968769631
2014-08-07,276.0770177718768
2014-08-08,278.8507296062509
2014-08-11,284.9751585993242
2014-08-12,285.7861258159091
2014-08-13,289.6140799867178
2014-08-14,289.7633000621649
2014-08-15,288.0396848877574
2014-08-18,289.0441979006813
2014-08-19,290.63941534684375
2014-08-20,289.67782147472536
2014-08-21,292.2682138467894
2014-08-22,290.4733438256771
2014-08-25,291.8397992198089
2014-08-26,294.63153075155304
2014-08-27,294.8097021583698
2014-08-28,289.0212334639295
2014-08-29,286.05664016376545
2014-09-01,286.36964179364065
2014-09-02,286.15634620121176
2014-09-03,294.8457313219882
2014-09-04,296.0284269396049
2014-09-05,295.67693603373664
2014-09-08,293.77532971426604
2014-09-09,289.8642670423798
2014-09-10,286.027627886223
2014-09-11,285.10040687433775
2014-09-12,283.190243615851
2014-09-15,281.3743041325793
2014-09-16,281.4077068033319
2014-09-17,282.1949410326871
2014-09-18,282.3590840925383
2014-09-19,280.80983997674
2014-09-22,275.80020427349433
2014-09-23,274.66847912912294
2014-09-24,275.08716733342334
2014-09-25,270.97196308268724
2014-09-26,269.8009574242739
2014-09-29,266.74578078383024
2014-09-30,266.2302201652514
2014-10-01,264.52377957255527
2014-10-02,261.9887597366931
2014-10-03,262.85917492155977
2014-10-06,269.55451090956046
2014-10-07,268.41798536959635
2014-10-08,262.8738135853172
2014-10-09,265.36596880499303
2014-10-10,259.2785439399907
2014-10-13,260.45745243264554
2014-10-14,259.892515070174
2014-10-15,256.0230478171025
2014-10-16,254.54317567186695
2014-10-17,259.66419496071205
2014-10-20,258.35921622337577
2014-10-21,264.8464705677913
2014-10-22,263.59332763399516
2014-10-23,263.8285957649651
2014-10-24,263.8296117104248
2014-10-27,264.38854732485976
2014-10-28,268.73607023354623
2014-10-29,271.70058065182513
2014-10-30,272.35634258523487
2014-10-31,273.29343098360965
2014-11-03,273.0310749709615
2014-11-04,273.38748333965356
2014-11-05,269.4496987714134
2014-11-06,264.6199047284904
2014-11-07,262.75061549131067
2014-11-10,267.2447515968528
2014-11-11,266.2855296619641
2014-11-12,268.5723978320923
2014-11-13,268.03862084622955
2014-11-14,271.65212191775316
2014-11-17,270.38068930599286
2014-11-18,273.3810765325805
2014-11-19,271.77297061098744
2014-11-20,271.6243290914973
2014-11-21,277.68151386008424
2014-11-24,278.08391420116294
2014-11-25,275.85661611852134
2014-11-26,274.05005849130504
2014-11-27,272.9362953248962
2014-11-28,269.97377051868256
2014-12-01,265.62276122769237
2014-12-02,264.1210253451426
2014-12-03,265.4340953285145
2014-12-04,262.122341455382
2014-12-05,259.12581808255095
2014-12-08,254.23600443648314
2014-12-09,250.66433674525294
2014-12-10,248.76519393895148
2014-12-11,243.49213239170817
2014-12-12,239.91055532895354
2014-12-15,232.064560798408
2014-12-16,223.91015336694915
2014-12-17,230.74769575050064
2014-12-18,243.31300840312298
2014-12-19,242.6487095177397
2014-12-22,248.30552876770747
2014-12-23,246.11636615013262
2014-12-24,246.75680337405765
2014-12-25,247.7200000228236
2014-12-26,248.34255627483506
2014-12-29,249.24343558224868
2014-12-30,248.79637852226307
2014-12-31,245.96753394042105
2015-01-01,245.96753394042105
2015-01-02,244.11489101815346
2015-01-05,239.42900040397683
2015-01-06,241.89878096974905
2015-01-07,243.70600906695884
2015-01-08,253.1433677252989
2015-01-09,250.77505951465298
2015-01-12,246.74281312683647
2015-01-13,250.1114085698796
2015-01-14,248.2811674371178
2015-01-15,246.6564966586692
2015-01-16,243.95382792284718
2015-01-19,244.78943539692608
2015-01-20,244.19432840460397
2015-01-21,250.76278536427353
2015-01-22,254.06730147263386
2015-01-23,255.63624437743516
2015-01-26,254.0837027357132
2015-01-27,253.20837061980296
2015-01-28,252.18236510050562
2015-01-29,250.2590761561638
2015-01-30,248.6303050889397
2015-02-02,251.5242794099214
2015-02-03,256.56382896527396
2015-02-04,252.99337723457595
2015-02-05,257.91584003751063
2015-02-06,256.35362055677376
2015-02-09,254.48982372587193
2015-02-10,252.79266724330398
2015-02-11,250.27800511303388
2015-02-12,255.94037364240253
2015-02-13,261.6034155794579
2015-02-16,261.1263473262145
2015-02-17,259.4809792582065
2015-02-18,259.7507612369895
2015-02-19,261.2405756406528
2015-02-20,261.4286050078566
2015-02-23,262.27869520688836
2015-02-24,264.3963715639826
2015-02-25,264.9157564120376
2015-02-26,263.979870016337
2015-02-27,260.5155639476158
2015-03-02,258.36954113748277
2015-03-03,258.4839193159003
2015-03-04,254.4613861553609
2015-03-05,256.2028238656305
2015-03-06,252.80471225670516
2015-03-09,251.5917820525917
2015-03-10,243.56518578930283
2015-03-11,244.95069835311043
2015-03-12,247.39236025376925
2015-03-13,241.35029725163227
2015-03-16,241.72353812108204
2015-03-17,242.94211798135925
2015-03-18,244.00652442608933
2015-03-19,247.8735549413676
2015-03-20,251.45534294358268
2015-03-23,253.9065419044582
2015-03-24,257.22851961259516
2015-03-25,255.41782857993599
2015-03-26,249.92128509507396
2015-03-27,249.73947081422935
2015-03-30,252.42154277012355
2015-03-31,254.32813234326633
2015-04-01,257.7311170007194
2015-04-02,261.35030775117804
2015-04-03,261.72551045754716
2015-04-06,267.2864053758392
2015-04-07,266.77340091157896
2015-04-08,267.71738575192285
2015-04-09,269.3429682189823
2015-04-10,270.003534801573
2015-04-13,268.60868616573515
2015-04-14,268.38576009473746
2015-04-15,266.79111531043566
2015-04-16,273.1103206855847
2015-04-17,265.4757252632598
2015-04-20,265.6855598439254
2015-04-21,269.22218601217514
2015-04-22,266.61929867527175
2015-04-23,269.9047885259205
2015-04-24,271.49484344316147
2015-04-27,274.20491445563204
2015-04-28,275.0241002323425
2015-04-29,274.78359501931203
2015-04-30,271.6258893306562
2015-05-01,270.4438072126026
2015-05-04,268.1703011666505
